Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-10-16 17:30:00+00:00,164.9779052734375,165.0749969482422,164.56500244140625,164.6999969482422,1477202,52.5264123853976,52.53542130659864,52.403112869476544,49.36048828052482,0.3387036188202046,165.0406764464385,164.8389676332865,164.35574746595927,163.7971086341824,164.35574746595927,24.263102656354686,27.60266259420052,-0.3876886020288054,23.716431084613532,20.908877868492482,20.58611967240339,1.0015022826067084,1.0159818129344738,0.8096221165065972,0.544924154025671,-0.4514325046571165,163.7347333179804,165.11014328002926,166.4855532420781,0.01666051442661682,105467021.0,0.0017481500258869076,1
2024-10-16 18:30:00+00:00,164.97999572753906,165.13999938964844,164.77999877929688,164.97999572753906,1589557,52.54248122441213,52.54293108855905,52.407204556558064,49.40067900117275,0.3098930371422455,165.0296435884568,164.85239888035818,164.3802277899428,163.82053214098153,164.3802277899428,29.0008300704979,26.22897983087905,-0.5636041382410599,22.162219879508935,20.832121462850328,20.032212660020022,0.9556807345884837,0.9831827528053282,0.5555461365659305,0.0,-0.38092169668318365,164.1376658978787,165.19739303588864,166.25712017389858,0.012829828831254312,107056578.0,1.2671115553919421e-05,1
2024-10-16 19:30:00+00:00,165.16000366210938,165.30999755859375,164.91000366210938,164.97000122070312,1775071,53.98675976905389,53.20409753297086,52.764002131017975,53.137159300277595,0.29814870682301375,165.05334542002998,164.88169457385828,164.41080723591014,163.84705632951872,164.41080723591014,32.97716467023739,28.747032465696655,-0.1100697840769896,20.94591938833532,21.50797932831595,19.4073794865068,0.9159888175810474,0.9540233099892804,0.6250095368886854,0.4750133516441596,-0.25204028839065806,164.12991452580238,165.18189315795897,166.23387179011556,0.012737214861081796,108831649.0,0.0010910894607343291,1
2024-10-17 13:30:00+00:00,164.2187042236328,166.3699951171875,163.32000732421875,165.91000366210938,4212655,46.08806641693163,49.46682837658981,50.73447920962578,36.633523258398725,0.21046018846854508,164.90159247523047,164.81855263574155,164.4032737844483,163.85441569375863,164.4032737844483,31.433147530849215,31.1370474238615,-0.7729343439605313,20.93078263600937,17.122381957106896,26.079957018015957,1.0684173158230261,1.0588215341382539,0.2946559004222449,0.5545266254427568,1.239329697986416,164.08981595409358,165.1728286743164,166.25584139453923,0.013113691021884507,104618994.0,-0.005699318343455051,0
2024-10-17 14:30:00+00:00,164.1999969482422,164.2899932861328,163.33999633789062,164.22000122070312,2294916,45.94419779368339,49.39531750288518,50.69493549435162,36.37160049397328,0.13786763287797044,164.77402965214168,164.7596425702654,164.39530214381276,163.86125888691672,164.39530214381276,30.559913715321695,31.6567419721361,-0.5089653248072473,20.91672708027813,16.026233431459417,24.41035833099554,1.0599587181386805,1.0533803048434505,0.9052667084276972,0.0210571965498964,0.10185393812917541,163.99210689116595,165.14557876586915,166.29905064057235,0.013969152348165554,102324078.0,-0.00011391683717798529,0
2024-10-17 15:30:00+00:00,164.6999969482422,165.05999755859375,164.20599365234375,164.2100067138672,1429270,50.40072983906713,51.344893536518846,51.72121113220859,47.971235500468055,0.11930802228275184,164.7605691605236,164.75396203483461,164.40725095967272,163.8778675613984,164.40725095967272,33.628267922522085,31.87377638956433,-0.4893949522548593,19.85661464844159,20.344551161256383,22.9763629920425,1.0456759961538864,1.0437113201188561,0.5784555460263008,0.5737564322469982,-0.45755949939996854,163.96705096111666,165.13407897949222,166.30110699786778,0.01413430862469633,103753348.0,0.003045067048068173,1
2024-10-17 16:30:00+00:00,163.82899475097656,165.0850067138672,163.52000427246094,164.6999969482422,3153286,43.64970158585158,48.003944064530195,49.87583115189545,35.00270062818719,0.03392572448717601,164.5911919951514,164.6658699125624,164.38457424560622,163.87689978297422,164.38457424560622,30.262051990154287,31.483411209332687,-1.069451260425687,19.57219205231782,18.244167725996952,25.129626739894174,1.082770742243341,1.069775876183226,0.19743769743769743,0.5565500565500565,0.6407066154637527,163.77377144108308,165.0777786254883,166.3817858098935,0.015798700409745726,100600062.0,-0.0052884165962634455,0
2024-10-17 17:30:00+00:00,163.12750244140625,163.94000244140625,163.02999877929688,163.8249969482422,2059571,39.106421379392415,45.52957662292747,48.455029132191996,27.91249120878411,-0.08931535659459655,164.3250666217432,164.51935872483327,164.3352773121082,163.86206023165605,164.3352773121082,21.617732065340128,28.502683992672168,-1.2037083158017987,19.75452667088256,17.136318158573264,26.87341803214469,1.0704302365194864,1.0617872654795333,0.10714645024984071,0.7664743955196351,-0.08039848391086563,163.41002680771064,164.9781539916992,166.54628117568777,0.019010119170899013,98540491.0,-0.004281856887644264,0
2024-10-17 18:30:00+00:00,163.05999755859375,163.63999938964844,162.95010375976562,163.1300048828125,1666664,38.68909696407169,45.296574876662554,48.31986690268677,27.29183750807648,-0.19023892522668007,164.09505406480693,164.38037194709617,164.28526634138214,163.8461778024865,164.28526634138214,7.60694157185514,19.828908542449852,-0.8271503621804756,19.995470014058213,16.32687786876437,26.15106276416132,1.0432491931882955,1.0431926836996972,0.15929046955521642,0.10147523942229005,-0.34203077775631807,163.09596012356,164.8836540222168,166.67134792087361,0.021684307146855614,96873827.0,-0.00041381668818685213,0
2024-10-17 19:30:00+00:00,162.9199981689453,163.2550048828125,162.76499938964844,163.07000732421875,1927404,37.78843816050109,44.80344401246965,48.03630300165719,25.89847936712602,-0.2783101747510841,163.88140753828662,164.24128873012944,164.2317264130513,163.8278376117233,164.2317264130513,3.477400239039321,10.900691292078196,-1.0747490717238124,20.390137219591058,15.757555327114432,26.556426647535975,1.0037317860437074,1.0155333241729154,0.31632049325818207,0.30613770124248746,-0.1717864233399577,162.9107111959906,164.6961540222168,166.48159684844302,0.02168165779979741,94946423.0,-0.0008585759336721122,0
2024-10-18 13:30:00+00:00,163.8188934326172,164.7100067138672,163.0800018310547,163.1300048828125,7072821,46.41405620125472,48.534167332764866,49.96026755339837,46.39789793905565,-0.27243349537047834,163.8700413372558,164.20106060655687,164.21553688440682,163.82766049926576,164.21553688440682,12.249064090108273,7.777801967000911,-0.702525492064737,18.98070428729871,23.662252728405083,23.35285749291557,1.0598944116778621,1.0542570852103634,0.453306373099678,0.4226297461244664,2.8602842856538415,162.83522438053726,164.6060989379883,166.37697349543933,0.02151651207186649,102019244.0,0.005517402858915776,1
2024-10-18 14:30:00+00:00,163.60499572753906,163.97999572753906,163.375,163.80999755859375,1617118,44.82152672289934,47.73794188665527,49.5151181443239,43.08870784110071,-0.281787668963176,163.8218512263982,164.14429252284089,164.1915940939414,163.82325129586522,164.1915940939414,18.944906041584655,11.557123456910748,-0.8334343772627945,17.67194513588439,22.66698458729357,22.370602957246824,1.0274016485250907,1.0317940173267983,0.3801609120028248,0.3388483946631693,-0.4046240086918775,162.7788461478011,164.49059371948243,166.20234129116378,0.020812710720717668,100402126.0,-0.0013056961904465147,0
2024-10-18 15:30:00+00:00,163.6199951171875,163.7886962890625,163.21499633789062,163.60499572753906,1189050,44.964132106542394,47.80021762588944,49.54728487886512,43.418856383225524,-0.2847086494531368,163.7851501156326,164.09435943658818,164.1691784477942,163.8192264210399,164.1691784477942,25.417377403985206,18.870449178559376,-0.9324343126514354,16.548948436479886,21.733451109656766,22.59790879048516,0.9949943844284325,1.008889314019052,0.7059418054151817,0.02614500771317623,-0.7267516775944978,162.69984545727598,164.4044937133789,166.10914196948184,0.02073724650221294,101591176.0,9.168051123209509e-05,1
2024-10-18 16:30:00+00:00,163.5,164.08999633789062,163.41000366210938,163.6199951171875,1987237,43.984770130485785,47.332294835504406,49.29090946559593,41.18874636821857,-0.29332488397784573,163.733304640063,164.03775377596074,164.14293615572385,163.8129051057718,164.14293615572385,22.468752248610624,22.277011898060163,-0.4376506482806502,15.591127901748937,22.86099483941112,21.469263683927537,0.9724942623822052,0.9924444821071619,0.13234898124046315,0.17646530832061755,-0.04234502196725933,162.6359609190188,164.30459899902345,165.9732370790281,0.02031152006907089,99603939.0,-0.0007333768534925067,0
2024-10-18 17:30:00+00:00,163.49000549316406,163.6699981689453,163.35000610351562,163.50999450683594,1057208,43.89900432475835,47.29230709292351,49.26924219961139,40.98419194762839,-0.2975300439487967,163.68906843153593,163.98558727283722,164.1173310317019,163.806511054037,164.1173310317019,21.405503329001892,23.097210993865907,-0.43239431685368596,14.623690686185869,22.296645097570128,21.402128200003794,0.9258869625998825,0.9588218612732882,0.43750894091841114,0.06246721663249249,-0.7993024020357572,162.5582953312321,164.22709960937502,165.89590388751793,0.020323129156056163,98546731.0,-6.112848217698641e-05,0
2024-10-18 18:30:00+00:00,163.83999633789062,163.91000366210938,163.38999938964844,163.47999572753906,1758894,47.741791730254626,48.861256577144594,50.0537715956357,50.938540878489185,-0.26951453159514926,163.71650986905496,163.971721469509,164.10645516135637,163.8071741289648,164.10645516135637,23.439728769941205,22.437994782517904,-0.5221618860271273,14.030681046766286,23.2846723531232,20.515801017130276,0.8968953418756721,0.9368809818326705,0.8653716364916811,0.69230317791015,-0.20629122692559662,162.5813545827051,164.14359970092775,165.7058448191504,0.019035102447723627,100305625.0,0.002140747647972896,1
2024-10-18 19:30:00+00:00,163.39999389648438,163.97000122070312,163.27000427246094,163.8300018310547,1601756,43.69005288148077,47.035862102049144,49.0800931057499,40.835957616829226,-0.2795935752867251,163.65896151040573,163.91727122445903,164.07875079802807,163.7991111540642,164.07875079802807,22.5150295370437,22.453420545328928,-0.2618589311032993,13.305685379406308,21.96592808992384,20.3247366274534,0.8828311709018518,0.9250367801531464,0.18570027247956403,0.6142997275204359,-0.32857977315488573,162.59849602132363,164.0335990905762,165.46870215982875,0.017497672150205354,98703869.0,-0.0026855618361881772,0
2024-10-21 13:30:00+00:00,164.19000244140625,164.49000549316406,162.94000244140625,163.08999633789062,3239585,51.62784236712081,50.4804684487646,50.83239312464766,58.20098514716167,-0.22128338570331607,163.75551440695128,163.94324562607306,164.08311360757233,163.80685157559572,164.08311360757233,36.28542996330098,27.41339609009529,0.6513310043360955,13.296863782885472,23.34409926548076,17.906384937818366,0.9304863052487062,0.9562850937333797,0.8064500251031197,0.7096799598350085,1.039790655328582,162.64218492448234,163.98734893798832,165.3325129514943,0.016405704735365307,101943454.0,0.004834813797008897,1
2024-10-21 14:30:00+00:00,162.75,164.24000549316406,162.6199951171875,164.19000244140625,2139600,40.43807507626475,44.95395418466873,47.77449949209599,35.8345166723073,-0.28794900587743655,163.5726936056874,163.82960318549468,164.0308346425695,163.78592382162353,164.0308346425695,28.1035504265915,28.968003308978723,-0.19011257404340137,12.801444689454614,20.586971333692922,18.124533853380473,0.9797380245864102,0.9894713578455387,0.08024941367065716,0.8888847026909926,0.15722567490888886,162.4675257333268,163.90384902954102,165.34017232575525,0.01752641325653496,99803854.0,-0.0087703417991003,0
2024-10-21 15:30:00+00:00,163.5399932861328,163.77000427246094,162.69000244140625,162.74000549316406,976501,47.19924798704776,48.181463477320015,49.47593010268353,48.50139286848136,-0.2738790272810263,163.5667480930411,163.80202129031736,164.0115859619249,163.78105391002964,164.0115859619249,34.67287457228723,33.02061832072656,0.3805518807731482,12.34141267412596,18.977749605433342,16.70779346847004,0.98689972504843,0.9939978815059962,0.787027225589511,0.7407281820879075,-0.8342684575084572,162.45104859153625,163.84634857177733,165.2416485520184,0.017031810502994862,100780355.0,0.004854029407882043,1
2024-10-21 16:30:00+00:00,163.99099731445312,164.02999877929688,163.4199981689453,163.54649353027344,1246382,50.643829583619855,49.919896177009534,50.4169436370017,54.48577135502992,-0.22375688193596943,163.64388431511603,163.82001900690173,164.01077856398484,163.78521120516675,164.01077856398484,36.06469985652698,32.94704161846857,0.10505740713401177,12.27365526781195,20.050914558673476,15.94946058446909,0.9599783597129395,0.9747980179482745,0.9360632363609075,0.7286939990494534,-0.5998419593434927,162.5041566213428,163.7970031738281,165.08984972631342,0.015785961005810263,102026737.0,0.0027577598559100913,1
2024-10-21 17:30:00+00:00,163.9149932861328,164.22999572753906,163.8699951171875,163.9949951171875,918212,50.05124260185925,49.62891960886603,50.255984571228296,53.268747652725644,-0.18800045827595113,163.6931768553009,163.82906417635232,164.0070222785789,163.7877811473641,164.0070222785789,54.96046123348233,41.89934522076551,0.18947927428206837,12.480472847673248,21.046368825209406,15.50226891173754,0.9171228061871268,0.9440581475684389,0.12499470181833594,0.22222693171703473,-0.8745103740499903,162.57421542258413,163.74375305175778,164.91329068093142,0.014284974020400855,101108525.0,-0.0004634646386995067,0
2024-10-21 18:30:00+00:00,164.14999389648438,164.14999389648438,163.74000549316406,163.9499053955078,981052,51.92437123717729,50.55308602495366,50.75204369803977,56.75330803479854,-0.13909722343422004,163.77623449915242,163.85962891160298,164.01262900869284,163.79495367704965,164.01262900869284,66.92146512765476,52.64887540588801,0.32392054462370606,12.434226181719051,20.346696596583143,16.04094040566986,0.8808989202680686,0.9173546603560324,1.0,0.4880345379433548,-0.8233050479374298,162.70859161621746,163.69325256347653,164.6779135107356,0.0120305624311209,102089577.0,0.001433673672190272,1
2024-10-21 19:30:00+00:00,164.0500030517578,164.18739318847656,163.5800018310547,164.16000366210938,1840330,51.0471873154931,50.14711004339268,50.53324990063246,54.72756327896522,-0.10717404730070257,163.82601059962613,163.87775978209393,164.0140946574405,163.80000415971713,164.0140946574405,67.86254024574545,63.248155535627504,0.33639330382740823,12.095900265765222,19.32187460266293,16.559822362978995,0.8613626657790548,0.9018564952093245,0.7738029442797568,0.18110335125357988,-0.1024243661419959,162.7163520807271,163.68481750488283,164.65328292903857,0.011833295707182473,100249247.0,-0.0006091431522661228,0
2024-10-22 13:30:00+00:00,165.42999267578125,165.77000427246094,163.22999572753906,163.22999572753906,3931533,60.87169358730696,55.28638976102483,53.36455766013067,71.25047516943005,0.02914298716817143,164.1176437043816,164.02559148625465,164.06962006992444,163.83228116003522,164.06962006992444,76.94411403028167,70.57603980122728,1.1866090387392538,13.644809197635348,27.269580362476944,13.498027501352787,0.9812659428606848,0.983764097694952,0.8661376169936682,0.8661376169936682,1.6172067673413297,162.51859135636585,163.74631729125977,164.9740432261537,0.01499546316770151,104180780.0,0.008412006085656953,1
