Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-01-03 15:30:00+00:00,4714.77978515625,4716.81982421875,4704.72021484375,4712.8701171875,288877597,34.543803089552675,42.773338059279546,53.77895726519739,30.00907743654248,-12.57424180889575,4736.272948835587,4748.599152585883,4751.873804742707,4718.680626769636,4751.873804742707,16.574005489389545,15.35226020847371,-1.27831794620127,28.1023993959707,13.841123134507841,34.6323781673165,14.848907559892625,14.129447665066298,0.8313962873284907,0.15782889426957222,1.1358288286596119,4707.349403082997,4756.68046875,4806.011534417003,0.020741803445109876,7712757713.0,0.0003330690191527541,1
2024-01-03 16:30:00+00:00,4713.14013671875,4715.35986328125,4707.43994140625,4714.7900390625,209994008,34.086174696659675,42.47059048855785,53.56849771879273,29.278252488661987,-13.751046913877872,4732.066982996163,4745.22210345568,4750.354837369218,4718.57091409536,4750.354837369218,10.136968000995537,13.542291962393895,-1.2369589960672862,29.15879956502099,13.29562605630496,33.26747006571971,14.353980010971723,13.818971375562983,0.7197287299630086,0.20832305795314426,0.3037654038605334,4702.329533762702,4752.906982421875,4803.484431081048,0.021282742896601183,7502763705.0,-0.0003477677669404544,0
2024-01-03 17:30:00+00:00,4721.22021484375,4725.02001953125,4712.27978515625,4713.259765625,186819962,38.41590532306744,44.47887334432882,54.46457282537328,37.96415643327366,-13.871773491411659,4730.094843332087,4742.936209302162,4749.212303152533,4718.623375496319,4749.212303152533,16.15389472165097,14.288289404012017,-0.31754066553537885,29.118514845705683,17.291910413690506,31.14129523975159,14.238712465545172,13.765034525534833,0.701747662118657,0.6248275333435536,0.06359300222982978,4700.413441693108,4749.373999023438,4798.334556353768,0.02061768870608924,7689583667.0,0.0017143725606736382,1
2024-01-03 18:30:00+00:00,4727.41015625,4728.83984375,4708.02978515625,4721.2001953125,202877000,41.58174282083911,45.97710196019489,55.14131480872089,44.10022070324704,-13.314492452896047,4729.606718408071,4741.457537582908,4748.3573169994925,4718.7973711548075,4748.3573169994925,21.98673196954937,16.092531564065293,-0.2891713476694816,29.311951767523105,15.544349515785221,30.058060677721215,14.708094331845517,14.11728572894559,0.9312982472606115,0.2984115066050353,0.23258446472070793,4699.942908292455,4746.372509765625,4792.802111238795,0.01956424674955088,7892460667.0,0.0013110893211014663,1
2024-01-03 19:30:00+00:00,4710.47021484375,4729.2900390625,4707.9501953125,4727.41015625,237776000,36.11074485583339,42.70645986163218,52.944012329269405,33.51576555517273,-14.077478504097598,4726.127354123649,4738.506363988703,4746.871548287502,4718.632476970431,4746.871548287502,20.791039898029847,19.64388886307673,-0.7810258210906901,29.44320439781462,14.195483864747775,27.040183305668496,15.181790718856552,14.478413629998311,0.11808987735676368,0.793817499542376,0.5906672839107545,4697.192785119444,4742.690014648439,4788.187244177433,0.019186254799900535,7654684667.0,-0.0035833449703648323,0
2024-01-03 20:30:00+00:00,4704.14990234375,4715.490234375,4699.7099609375,4710.5400390625,363315000,34.297574520349336,41.56249174358844,52.15280379614635,30.345501074968155,-15.019016965818082,4722.131453800031,4735.234320022518,4745.196189623041,4718.345693314457,4745.196189623041,15.880756217719588,19.552842695099603,-0.8567253417855691,30.017243067121672,13.144507559158184,28.904289972615825,15.224539484473942,14.543506620373396,0.2813602326876663,0.4049446129092147,1.8327200582185355,4694.635888138165,4738.647509765625,4782.659131393085,0.01857560476349374,7291369667.0,-0.001341758298371798,0
2024-01-04 14:30:00+00:00,4715.08984375,4718.58984375,4696.14990234375,4697.419921875,0,39.920822835360646,44.24343175017751,53.38326060363353,41.51673605865146,-14.712830782727906,4720.8511610636615,4733.315798472755,4744.015548608412,4718.281221045854,4744.015548608412,16.253618781544514,17.64180496576465,-0.46295298923858236,30.733475593032523,11.80595417796047,27.576433989209594,15.739925336029376,14.938328359667224,0.8440281132362861,0.7874317296603347,-1.818039477501329,4692.274822700793,4736.506494140624,4780.738165580456,0.018676917890664238,7291369667.0,0.0023255937062718335,1
2024-01-04 15:30:00+00:00,4723.66015625,4726.77978515625,4713.72998046875,4715.08984375,280999809,43.96674962959484,46.246866139585045,54.32227008670547,48.99338470175994,-13.621602083352627,4721.3618874611775,4732.396213499159,4743.21729792769,4718.387734614253,4743.21729792769,29.32243091222501,20.48560197049637,-0.06621582060202473,30.475691848038778,14.860728947950134,25.92315477969974,15.547773861134422,14.843902176058862,0.7609443987128639,0.6567387562673053,1.065023388578495,4691.205164579981,4734.989501953125,4778.773839326269,0.018493953304472333,7572369476.0,0.001817635036448051,1
2024-01-04 16:30:00+00:00,4712.93017578125,4725.3798828125,4710.3798828125,4723.77978515625,215631549,40.30692196265454,44.18549879733736,52.95942178506389,41.28420216965815,-13.467371748490223,4719.828848973918,4730.5423051450725,4742.029567647437,4718.279664142312,4742.029567647437,36.22681202599459,27.267620573254703,-0.6348220346712793,30.439608636833896,13.834061633009284,25.67519359588671,15.508647156767678,14.851707067255917,0.17001953125,0.7233072916666666,0.391145746475034,4689.769004695059,4732.467504882814,4775.166005070569,0.01804492060165218,7356737927.0,-0.0022715394659695853,0
2024-01-04 17:30:00+00:00,4710.27001953125,4713.14013671875,4704.0,4713.0400390625,167294785,39.43060224338367,43.68488050197753,52.625421120865695,39.48706690861952,-13.405267890708274,4718.090879984342,4728.611611277089,4740.784095172293,4718.121057318331,4740.784095172293,34.59162631279483,33.38028975033814,-0.062376627194966276,30.777029760799078,13.234091181522304,27.588877590644945,15.053753554052129,14.566128549830621,0.6859874993322292,0.3030610609541108,-0.11027988381052842,4689.3657262791385,4729.545507812501,4769.725289345863,0.016990969414287734,7189443142.0,-0.00056443786578253,0
2024-01-04 18:30:00+00:00,4702.85009765625,4711.68994140625,4702.72021484375,4710.27978515625,169020000,37.013369638238096,42.29863620238269,51.69743978400392,34.58752644105218,-13.79574703614253,4715.319828651961,4726.15813378939,4739.296487426565,4717.818662077498,4739.296487426565,23.483958659036333,31.434132332608584,-0.2530274592581983,31.1633680855079,12.654098438392518,27.0050738372297,14.619180197512692,14.28630845046409,0.014480130647795318,0.8283070223189983,-0.1004729365566923,4690.436968891602,4725.896508789063,4761.3560486865235,0.015006481767645236,7020423142.0,-0.0015752646545172944,0
2024-01-04 19:30:00+00:00,4699.81005859375,4707.2099609375,4698.080078125,4702.8701171875,213660000,36.038566199950594,41.735915792448914,51.31910481387808,32.650999367374496,-14.186971738706234,4712.499870459559,4723.648793294567,4737.748000021357,4717.462056067919,4737.748000021357,16.412281349352057,24.82928877372774,-0.2828279605172167,31.786451934216352,12.074065512019754,28.096857629607392,14.227087527154643,14.028487168565885,0.18948550647128035,0.33516953684886086,0.35244847626348885,4692.366269441663,4722.278515625,4752.190761808338,0.012668565009185487,6806763142.0,-0.0006464248273647666,0
2024-01-04 20:30:00+00:00,4689.7001953125,4703.77001953125,4687.52978515625,4699.81005859375,358302000,32.93234822322855,39.90505791311941,50.07552684454281,26.82404908959541,-15.138296747610184,4708.354474978275,4720.415593486751,4735.8637723857155,4716.9123162509795,4735.8637723857155,8.928589555359068,16.274943187915817,-0.6676244296368447,32.89894285084341,11.099447211613871,31.072766137153817,14.370883730572169,14.13907452888759,0.1336440168370415,0.6225195429945881,1.755543181794232,4687.481900698972,4719.950537109376,4752.419173519779,0.013758040960441207,6448461142.0,-0.002151121674111911,0
2024-01-05 14:30:00+00:00,4712.64013671875,4721.490234375,4688.68994140625,4690.56982421875,0,44.60049789420495,45.5279493659523,52.727814215564955,50.302637623215865,-13.88115381622265,4709.133686203815,4719.675073794561,4734.953041575246,4716.82771863648,4734.953041575246,24.317991517644572,16.552954140785232,-0.3124336379343539,31.99926329161398,17.510273367228304,26.432077356947673,15.687270104727729,15.07213545088071,0.7301823595087458,0.6728693710457759,-1.7344403237515407,4687.501101889915,4718.526538085938,4749.5519742819615,0.013150476508121412,6448461142.0,0.004891558191540524,1
2024-01-05 15:30:00+00:00,4708.93994140625,4721.4599609375,4708.5,4712.6201171875,263299710,43.292173881585526,44.82636180187896,52.27075535609312,47.438376790301646,-13.033195261674337,4709.098459876985,4718.65268023377,4733.932919999991,4716.67152502796,4733.932919999991,38.865438955471106,24.03734000949158,-0.032486638651864616,31.16384655804379,16.463992371424002,24.852697090391555,15.492462307068605,14.966526725211676,0.03394619847788411,0.28396503654585187,0.799627077991467,4688.508734479264,4716.596044921875,4744.683355364486,0.011909991941264996,6185161432.0,-0.000785163985611792,0
2024-01-05 16:30:00+00:00,4690.7001953125,4710.85986328125,4690.10009765625,4708.919921875,194092894,37.45893392601059,41.55299599235549,50.086896578833546,35.736109653007375,-13.675336307479483,4705.75332086526,4715.990538812697,4732.2375190318535,4716.1572412712185,4732.2375190318535,39.66364610737601,34.282358860163896,-0.2859115315298296,31.41891560550477,14.925524441278528,30.812564050405644,15.868698258349418,15.256188670201091,0.028906764512183648,0.8776460626587638,0.10254465807467268,4686.839202515567,4713.891064453124,4740.942926390681,0.011477508312210206,5991068538.0,-0.0038734293324418356,0
2024-01-05 17:30:00+00:00,4695.3701171875,4695.7099609375,4684.22021484375,4690.7900390625,166703757,39.699197163317564,42.66464742283048,50.625824128696664,40.14640850425199,-13.650064597697565,4703.865465651122,4714.026689134107,4730.791738567369,4715.745615051739,4730.791738567369,27.866775317127857,35.465286793324985,-0.4182258921033948,31.92923287679976,14.138086056716327,31.8868445359354,15.555915960878032,15.067866541378535,0.9704219965152352,0.39862309294122644,-0.17817394486346247,4685.863661837571,4711.808569335937,4737.753476834303,0.011012717141020197,6157772295.0,0.0009955703158488483,1
2024-01-05 18:30:00+00:00,4699.27001953125,4706.419921875,4695.41015625,4695.41015625,182035000,41.581178717794884,43.59376752026073,51.075972881408006,43.897633340153895,-13.163605212495895,4703.029929992963,4712.621292029074,4729.555592722815,4715.419365635492,4729.555592722815,21.90776795387745,29.81272979279377,-0.5163397855046529,31.381748331243376,18.427224526084903,30.234795729735346,15.23405086992246,14.866963448684608,0.35058541777541247,0.35058541777541247,-0.0370320644155645,4684.9176200410775,4710.432568359375,4735.947516677673,0.010833378016993644,6339807295.0,0.0008305846496476921,1
2024-01-05 19:30:00+00:00,4686.7099609375,4701.81982421875,4682.81982421875,4699.27001953125,215023000,37.519783875547816,41.35548606336355,49.59016186217458,35.53062113426452,-13.634405465613781,4700.062662891969,4710.153546210829,4727.875371868489,4714.850862572165,4727.875371868489,22.326881380931425,24.033808217312245,-0.5563463464510917,31.49844815827408,16.814097480239006,33.38888680493751,15.50304723635657,15.073615276250376,0.20474403782894737,0.6610557154605263,0.2773395651242761,4684.983201231393,4707.616064453125,4730.2489276748565,0.00961542441518587,6124784295.0,-0.002672768013233462,0
2024-01-05 20:30:00+00:00,4696.66015625,4699.85986328125,4682.10986328125,4686.6298828125,322924000,42.32579382794279,43.72909097151886,50.74835641918275,45.18672213161003,-13.054140448505677,4699.444025320701,4708.868461452655,4726.651245765804,4714.4906505657855,4726.651245765804,24.93812627513395,23.05759186998094,-0.28894019291497874,31.640151383974988,15.45311042947561,31.010038107415998,15.663543862331101,15.207434512437857,0.8197348151408451,0.5650858274647887,1.3109101345103835,4683.809332746306,4706.78857421875,4729.767815691194,0.009764297295320294,6447708295.0,0.002123066158442155,1
2024-01-08 14:30:00+00:00,4717.25,4717.27978515625,4699.990234375,4703.7001953125,0,50.76534200727175,48.22594636464321,53.02716756499686,59.74318754671117,-10.808257068167222,4702.681475262391,4709.666703219068,4726.282569461262,4714.545291148641,4726.282569461262,40.02946541531387,29.098157690459747,0.3061952229973575,30.28920220054698,21.800412524207825,28.158631524457963,16.01754993689674,15.478044232128463,0.9982772741393431,0.7836990595611285,-1.7875545924269798,4683.72636709006,4706.912084960937,4730.097802831814,0.009851774349029237,6447708295.0,0.004383933064137091,1
2024-01-08 15:30:00+00:00,4721.169921875,4724.75,4717.22021484375,4717.22021484375,263865717,52.199442474352715,49.030133488184795,53.44562032440953,61.98547300393197,-8.612790485928599,4706.043011010138,4710.762247852966,4726.082073477487,4714.676471955103,4726.082073477487,67.16987121402317,44.045820968156995,0.4544835432698566,28.495286475386692,24.50190865167941,27.175916773429556,15.4112810239934,15.080631278334538,0.5245444523701446,0.5245444523701446,0.715135728173808,4683.4068845585,4707.313574218751,4731.220263879001,0.010157253934041753,6711574012.0,0.000830976071863887,1
2024-01-08 16:30:00+00:00,4724.64013671875,4729.52978515625,4721.240234375,4721.240234375,208525868,53.490987078106855,49.746742691696745,53.81726864773456,64.05339942979599,-6.517717871442983,4709.424306593522,4712.083951554469,4726.025526937929,4714.873772247452,4726.025526937929,86.20844150432971,64.46925937788892,0.7450357155276909,26.497992338975788,25.810665017557817,26.087369021234696,14.907608328083159,14.74459287848031,0.4101431348294752,0.4101431348294752,0.1630453767558641,4683.114627992453,4707.484570312501,4731.854512632549,0.010353700349326918,6920099880.0,0.0007350328205031342,1
2024-01-08 17:30:00+00:00,4731.14990234375,4734.2001953125,4724.2900390625,4724.66015625,170452787,55.8982627010909,51.084623856354504,54.51236956475699,67.87766763307023,-4.282705683496715,4713.374414911745,4713.899756391544,4726.226482836197,4715.196071853318,4726.226482836197,91.36777800853223,81.58203024229503,0.3927684925649281,24.885850803024063,26.847699607145326,24.818255300047902,14.550647465362934,14.502871047056294,0.6922053606621994,0.6548581001182499,-0.22022700468214293,4682.610299609549,4707.671557617188,4732.732815624828,0.010646986605125173,7090552667.0,0.001377833112496285,1
2024-01-08 18:30:00+00:00,4746.58984375,4746.85009765625,4731.06005859375,4731.169921875,189786000,61.04798283002995,54.090885663939034,56.11110681891332,75.18334962250057,-1.251145758156781,4719.413583791427,4717.01309804473,4727.0250460092875,4715.817730702758,4727.0250460092875,94.47694900019573,90.68438950435255,0.7995409330386672,24.175299410484648,30.951483662070235,22.90615837540398,14.63917543658701,14.56722944782848,0.9835178427855773,0.9765600841115716,-0.037200176925691456,4678.956154893628,4709.4775390625,4739.998923231372,0.012961685841248415,7280338667.0,0.0032634648499725305,1
2024-01-08 19:30:00+00:00,4753.759765625,4756.83984375,4746.60009765625,4746.60009765625,237688000,63.19711559720414,55.4105886042868,56.83007191387973,77.90573060747388,1.710225680591975,4725.658344124804,4720.512780671423,4728.073466386374,4716.569058126961,4728.073466386374,96.54020583470259,94.12831094781018,1.3443530323152297,24.055091302377342,34.350588661818,21.735491154942657,14.325662905402224,14.351367975437054,0.6992036622001812,0.6992036622001812,0.42237436507621645,4675.729631955041,4711.958032226563,4748.186432498084,0.015377216869820996,7518026667.0,0.0015105416964646956,1
